mass,ta,tb,ewl,rmr
20.9,41.1,43.14,0.55,0.57
21,41.1,43.02,0.58,0.57
21.1,41.1,42.87,0.62,0.57
21.2,41.1,42.73,0.65,0.58
21.3,41.1,42.6,0.68,0.58
21.4,41.1,42.48,0.7,0.58
21.5,41.1,42.35,0.72,0.58
21.6,41.1,42.28,0.73,0.58
21.7,41.1,42.25,0.73,0.58
21.8,41.1,42.28,0.73,0.58
21.9,41.1,42.31,0.71,0.58
22,41.1,42.34,0.69,0.59
22.1,41.1,42.36,0.67,0.59
22.2,41.1,42.37,0.64,0.59
22.3,41.1,42.37,0.6,0.59
22.4,41.1,42.36,0.57,0.59
22.5,41.1,42.35,0.54,0.59
22.6,41.1,42.33,0.51,0.59
22.7,41.1,42.29,0.48,0.59
22.8,41.1,42.25,0.46,0.6
22.9,41.1,42.21,0.44,0.6
23,41.1,42.17,0.43,0.6
23.1,41.1,42.13,0.42,0.6
23.2,41.1,42.08,0.42,0.6
23.3,41.1,42.04,0.42,0.6
23.4,41.1,41.99,0.42,0.6
23.5,41.1,41.95,0.43,0.6
23.6,41.1,41.91,0.44,0.61
23.7,41.1,41.86,0.45,0.61
23.8,41.1,41.8,0.47,0.61
23.9,41.1,41.79,0.49,0.61
24,41.1,41.82,0.5,0.61
24.1,41.1,41.86,0.52,0.61
24.2,41.1,41.89,0.55,0.61
24.3,41.1,41.93,0.57,0.62
24.4,41.1,41.96,0.59,0.62
24.5,41.1,42,0.61,0.62
19.6,41.2,43.34,0.52,0.55
19.7,41.2,43.3,0.47,0.56
19.8,41.2,43.28,0.44,0.56
19.9,41.2,43.27,0.41,0.56
20,41.2,43.27,0.39,0.56
20.1,41.2,43.28,0.39,0.56
20.2,41.2,43.3,0.39,0.56
20.3,41.2,43.31,0.4,0.56
20.4,41.2,43.32,0.41,0.56
20.5,41.2,43.31,0.44,0.57
20.6,41.2,43.3,0.46,0.57
20.7,41.2,43.26,0.49,0.57
20.8,41.2,43.2,0.53,0.57
20.9,41.2,43.14,0.56,0.57
21,41.2,43.02,0.6,0.57
21.1,41.2,42.87,0.64,0.57
21.2,41.2,42.73,0.67,0.57
21.3,41.2,42.61,0.7,0.58
21.4,41.2,42.48,0.72,0.58
21.5,41.2,42.36,0.74,0.58
21.6,41.2,42.28,0.75,0.58
21.7,41.2,42.28,0.75,0.58
21.8,41.2,42.31,0.74,0.58
21.9,41.2,42.34,0.73,0.58
22,41.2,42.37,0.71,0.59
22.1,41.2,42.39,0.68,0.59
22.2,41.2,42.4,0.65,0.59
22.3,41.2,42.4,0.62,0.59
22.4,41.2,42.39,0.58,0.59
22.5,41.2,42.38,0.55,0.59
22.6,41.2,42.35,0.52,0.59
22.7,41.2,42.31,0.49,0.59
22.8,41.2,42.28,0.47,0.6
22.9,41.2,42.24,0.45,0.6
23,41.2,42.19,0.44,0.6
23.1,41.2,42.15,0.43,0.6
23.2,41.2,42.1,0.43,0.6
23.3,41.2,42.06,0.43,0.6
23.4,41.2,42.02,0.43,0.6
23.5,41.2,41.97,0.44,0.6
23.6,41.2,41.93,0.45,0.61
23.7,41.2,41.88,0.46,0.61
23.8,41.2,41.83,0.48,0.61
23.9,41.2,41.83,0.5,0.61
24,41.2,41.86,0.52,0.61
24.1,41.2,41.9,0.54,0.61
24.2,41.2,41.93,0.56,0.61
24.3,41.2,41.97,0.58,0.61
24.4,41.2,42,0.6,0.62
24.5,41.2,42.04,0.62,0.62
19.6,41.3,43.37,0.54,0.55
19.7,41.3,43.34,0.49,0.56
19.8,41.3,43.32,0.45,0.56
19.9,41.3,43.3,0.43,0.56
20,41.3,43.3,0.41,0.56
20.1,41.3,43.32,0.4,0.56
20.2,41.3,43.33,0.4,0.56
20.3,41.3,43.34,0.41,0.56
20.4,41.3,43.34,0.43,0.56
20.5,41.3,43.33,0.45,0.57
20.6,41.3,43.32,0.48,0.57
20.7,41.3,43.26,0.51,0.57
20.8,41.3,43.21,0.55,0.57
20.9,41.3,43.15,0.58,0.57
21,41.3,43.02,0.62,0.57
21.1,41.3,42.87,0.66,0.57
21.2,41.3,42.73,0.69,0.57
21.3,41.3,42.61,0.72,0.58
21.4,41.3,42.49,0.74,0.58
21.5,41.3,42.36,0.76,0.58
21.6,41.3,42.28,0.77,0.58
21.7,41.3,42.31,0.77,0.58
21.8,41.3,42.34,0.76,0.58
21.9,41.3,42.37,0.74,0.58
22,41.3,42.39,0.72,0.58
22.1,41.3,42.41,0.69,0.59
22.2,41.3,42.43,0.66,0.59
22.3,41.3,42.43,0.63,0.59
22.4,41.3,42.42,0.59,0.59
22.5,41.3,42.4,0.56,0.59
22.6,41.3,42.38,0.53,0.59
22.7,41.3,42.34,0.5,0.59
22.8,41.3,42.3,0.48,0.59
22.9,41.3,42.26,0.46,0.6
23,41.3,42.21,0.45,0.6
23.1,41.3,42.17,0.44,0.6
23.2,41.3,42.13,0.44,0.6
23.3,41.3,42.08,0.44,0.6
23.4,41.3,42.04,0.44,0.6
23.5,41.3,42,0.45,0.6
23.6,41.3,41.95,0.46,0.61
23.7,41.3,41.91,0.47,0.61
23.8,41.3,41.85,0.49,0.61
23.9,41.3,41.87,0.51,0.61
24,41.3,41.9,0.53,0.61
24.1,41.3,41.94,0.55,0.61
24.2,41.3,41.97,0.57,0.61
24.3,41.3,42.01,0.59,0.61
24.4,41.3,42.04,0.61,0.62
24.5,41.3,42.08,0.64,0.62
19.6,41.4,43.41,0.56,0.55
19.7,41.4,43.38,0.51,0.55
19.8,41.4,43.35,0.47,0.56
19.9,41.4,43.34,0.44,0.56
20,41.4,43.34,0.42,0.56
20.1,41.4,43.35,0.42,0.56
20.2,41.4,43.37,0.42,0.56
20.3,41.4,43.38,0.43,0.56
20.4,41.4,43.36,0.44,0.56
20.5,41.4,43.34,0.47,0.57
20.6,41.4,43.33,0.49,0.57
20.7,41.4,43.27,0.53,0.57
20.8,41.4,43.21,0.56,0.57
20.9,41.4,43.15,0.6,0.57
21,41.4,43.02,0.64,0.57
21.1,41.4,42.87,0.67,0.57
21.2,41.4,42.74,0.71,0.57
21.3,41.4,42.62,0.74,0.58
21.4,41.4,42.49,0.76,0.58
21.5,41.4,42.37,0.77,0.58
21.6,41.4,42.31,0.78,0.58
21.7,41.4,42.34,0.78,0.58
21.8,41.4,42.37,0.77,0.58
21.9,41.4,42.4,0.76,0.58
22,41.4,42.42,0.73,0.58
22.1,41.4,42.44,0.7,0.59
22.2,41.4,42.46,0.67,0.59
22.3,41.4,42.45,0.64,0.59
22.4,41.4,42.44,0.6,0.59
22.5,41.4,42.42,0.57,0.59
22.6,41.4,42.4,0.54,0.59
22.7,41.4,42.36,0.51,0.59
22.8,41.4,42.32,0.49,0.59
22.9,41.4,42.28,0.47,0.6
23,41.4,42.24,0.46,0.6
23.1,41.4,42.19,0.45,0.6
23.2,41.4,42.15,0.45,0.6
23.3,41.4,42.11,0.45,0.6
23.4,41.4,42.06,0.45,0.6
23.5,41.4,42.02,0.46,0.6
23.6,41.4,41.97,0.47,0.6
23.7,41.4,41.93,0.48,0.61
23.8,41.4,41.87,0.5,0.61
23.9,41.4,41.91,0.52,0.61
24,41.4,41.95,0.54,0.61
24.1,41.4,41.98,0.56,0.61
24.2,41.4,42.02,0.58,0.61
24.3,41.4,42.05,0.6,0.61
24.4,41.4,42.09,0.62,0.61
24.5,41.4,42.12,0.65,0.62
19.6,41.5,43.44,0.58,0.55
19.7,41.5,43.41,0.53,0.55
19.8,41.5,43.39,0.49,0.56
19.9,41.5,43.37,0.46,0.56
20,41.5,43.37,0.44,0.56
20.1,41.5,43.39,0.43,0.56
20.2,41.5,43.4,0.43,0.56
20.3,41.5,43.4,0.44,0.56
20.4,41.5,43.37,0.46,0.56
20.5,41.5,43.36,0.48,0.56
20.6,41.5,43.34,0.51,0.57
20.7,41.5,43.28,0.54,0.57
20.8,41.5,43.22,0.58,0.57
20.9,41.5,43.16,0.62,0.57
21,41.5,43.02,0.66,0.57
21.1,41.5,42.87,0.69,0.57
21.2,41.5,42.75,0.72,0.57
21.3,41.5,42.62,0.75,0.57
21.4,41.5,42.5,0.78,0.58
21.5,41.5,42.37,0.79,0.58
21.6,41.5,42.34,0.8,0.58
21.7,41.5,42.37,0.8,0.58
21.8,41.5,42.4,0.79,0.58
21.9,41.5,42.43,0.77,0.58
22,41.5,42.45,0.74,0.58
22.1,41.5,42.47,0.72,0.58
22.2,41.5,42.49,0.68,0.59
22.3,41.5,42.47,0.65,0.59
22.4,41.5,42.46,0.61,0.59
22.5,41.5,42.44,0.58,0.59
22.6,41.5,42.42,0.55,0.59
22.7,41.5,42.38,0.52,0.59
22.8,41.5,42.34,0.5,0.59
22.9,41.5,42.3,0.48,0.6
23,41.5,42.26,0.47,0.6
23.1,41.5,42.22,0.46,0.6
23.2,41.5,42.17,0.45,0.6
23.3,41.5,42.13,0.46,0.6
23.4,41.5,42.08,0.46,0.6
23.5,41.5,42.04,0.47,0.6
23.6,41.5,41.99,0.48,0.6
23.7,41.5,41.95,0.49,0.61
23.8,41.5,41.91,0.51,0.61
23.9,41.5,41.94,0.53,0.61
24,41.5,41.98,0.55,0.61
24.1,41.5,42.02,0.57,0.61
24.2,41.5,42.06,0.59,0.61
24.3,41.5,42.09,0.61,0.61
24.4,41.5,42.13,0.64,0.61
24.5,41.5,42.16,0.66,0.62
19.6,41.6,43.48,0.6,0.55
19.7,41.6,43.45,0.55,0.55
19.8,41.6,43.42,0.51,0.56
19.9,41.6,43.41,0.48,0.56
20,41.6,43.41,0.46,0.56
20.1,41.6,43.42,0.45,0.56
20.2,41.6,43.44,0.45,0.56
20.3,41.6,43.42,0.46,0.56
20.4,41.6,43.39,0.47,0.56
20.5,41.6,43.38,0.5,0.56
20.6,41.6,43.34,0.53,0.57
20.7,41.6,43.28,0.56,0.57
20.8,41.6,43.22,0.6,0.57
20.9,41.6,43.16,0.64,0.57
21,41.6,43.02,0.67,0.57
21.1,41.6,42.87,0.71,0.57
21.2,41.6,42.75,0.74,0.57
21.3,41.6,42.63,0.77,0.57
21.4,41.6,42.5,0.79,0.58
21.5,41.6,42.37,0.81,0.58
21.6,41.6,42.37,0.81,0.58
21.7,41.6,42.4,0.81,0.58
21.8,41.6,42.43,0.8,0.58
21.9,41.6,42.45,0.78,0.58
22,41.6,42.48,0.76,0.58
22.1,41.6,42.5,0.73,0.58
22.2,41.6,42.51,0.69,0.59
22.3,41.6,42.5,0.66,0.59
22.4,41.6,42.48,0.62,0.59
22.5,41.6,42.46,0.58,0.59
22.6,41.6,42.44,0.55,0.59
22.7,41.6,42.4,0.53,0.59
22.8,41.6,42.37,0.5,0.59
22.9,41.6,42.33,0.49,0.59
23,41.6,42.28,0.47,0.6
23.1,41.6,42.24,0.47,0.6
23.2,41.6,42.19,0.46,0.6
23.3,41.6,42.15,0.46,0.6
23.4,41.6,42.1,0.47,0.6
23.5,41.6,42.06,0.48,0.6
23.6,41.6,42.02,0.49,0.6
23.7,41.6,41.97,0.5,0.6
23.8,41.6,41.94,0.52,0.61
23.9,41.6,41.98,0.54,0.61
24,41.6,42.02,0.56,0.61
24.1,41.6,42.06,0.58,0.61
24.2,41.6,42.1,0.6,0.61
24.3,41.6,42.13,0.62,0.61
24.4,41.6,42.17,0.65,0.61
24.5,41.6,42.2,0.67,0.62
19.6,41.7,43.52,0.62,0.55
19.7,41.7,43.49,0.57,0.55
19.8,41.7,43.46,0.52,0.55
19.9,41.7,43.44,0.49,0.56
20,41.7,43.44,0.47,0.56
20.1,41.7,43.46,0.46,0.56
20.2,41.7,43.47,0.46,0.56
20.3,41.7,43.44,0.47,0.56
20.4,41.7,43.41,0.49,0.56
20.5,41.7,43.4,0.51,0.56
20.6,41.7,43.35,0.54,0.56
20.7,41.7,43.29,0.58,0.57
20.8,41.7,43.23,0.61,0.57
20.9,41.7,43.17,0.65,0.57
21,41.7,43.02,0.69,0.57
21.1,41.7,42.88,0.73,0.57
21.2,41.7,42.76,0.76,0.57
21.3,41.7,42.63,0.79,0.57
21.4,41.7,42.5,0.81,0.58
21.5,41.7,42.4,0.82,0.58
21.6,41.7,42.4,0.83,0.58
21.7,41.7,42.43,0.83,0.58
21.8,41.7,42.46,0.81,0.58
21.9,41.7,42.48,0.79,0.58
22,41.7,42.5,0.77,0.58
22.1,41.7,42.52,0.74,0.58
22.2,41.7,42.53,0.7,0.59
22.3,41.7,42.52,0.66,0.59
22.4,41.7,42.5,0.63,0.59
22.5,41.7,42.49,0.59,0.59
22.6,41.7,42.47,0.56,0.59
22.7,41.7,42.43,0.53,0.59
22.8,41.7,42.39,0.51,0.59
22.9,41.7,42.35,0.49,0.59
23,41.7,42.3,0.48,0.6
23.1,41.7,42.26,0.47,0.6
23.2,41.7,42.22,0.47,0.6
23.3,41.7,42.17,0.47,0.6
23.4,41.7,42.13,0.48,0.6
23.5,41.7,42.08,0.49,0.6
23.6,41.7,42.04,0.5,0.6
23.7,41.7,41.99,0.51,0.6
23.8,41.7,41.98,0.53,0.61
23.9,41.7,42.02,0.55,0.61
24,41.7,42.06,0.57,0.61
24.1,41.7,42.1,0.59,0.61
24.2,41.7,42.14,0.61,0.61
24.3,41.7,42.18,0.63,0.61
24.4,41.7,42.21,0.66,0.61
24.5,41.7,42.25,0.68,0.61
19.6,41.8,43.55,0.64,0.55
19.7,41.8,43.52,0.59,0.55
19.8,41.8,43.49,0.54,0.55
19.9,41.8,43.48,0.51,0.56
20,41.8,43.48,0.49,0.56
20.1,41.8,43.49,0.48,0.56
20.2,41.8,43.49,0.48,0.56
20.3,41.8,43.46,0.49,0.56
20.4,41.8,43.43,0.51,0.56
20.5,41.8,43.41,0.53,0.56
20.6,41.8,43.36,0.56,0.56
20.7,41.8,43.3,0.59,0.57
20.8,41.8,43.24,0.63,0.57
20.9,41.8,43.17,0.67,0.57
21,41.8,43.02,0.71,0.57
21.1,41.8,42.88,0.74,0.57
21.2,41.8,42.76,0.78,0.57
21.3,41.8,42.63,0.8,0.57
21.4,41.8,42.51,0.83,0.57
21.5,41.8,42.44,0.84,0.58
21.6,41.8,42.43,0.84,0.58
21.7,41.8,42.46,0.84,0.58
21.8,41.8,42.49,0.83,0.58
21.9,41.8,42.51,0.81,0.58
22,41.8,42.53,0.78,0.58
22.1,41.8,42.54,0.75,0.58
22.2,41.8,42.55,0.71,0.58
22.3,41.8,42.54,0.67,0.59
22.4,41.8,42.52,0.64,0.59
22.5,41.8,42.51,0.6,0.59
22.6,41.8,42.49,0.57,0.59
22.7,41.8,42.45,0.54,0.59
22.8,41.8,42.41,0.52,0.59
22.9,41.8,42.37,0.5,0.59
23,41.8,42.33,0.49,0.59
23.1,41.8,42.28,0.48,0.6
23.2,41.8,42.24,0.48,0.6
23.3,41.8,42.19,0.48,0.6
23.4,41.8,42.15,0.49,0.6
23.5,41.8,42.1,0.5,0.6
23.6,41.8,42.06,0.51,0.6
23.7,41.8,42.01,0.52,0.6
23.8,41.8,42.02,0.54,0.61
23.9,41.8,42.06,0.56,0.61
24,41.8,42.1,0.58,0.61
24.1,41.8,42.14,0.6,0.61
24.2,41.8,42.18,0.62,0.61
24.3,41.8,42.22,0.64,0.61
24.4,41.8,42.25,0.67,0.61
24.5,41.8,42.29,0.69,0.61
19.6,41.9,43.59,0.66,0.55
19.7,41.9,43.56,0.61,0.55
19.8,41.9,43.53,0.56,0.55
19.9,41.9,43.52,0.53,0.55
20,41.9,43.52,0.51,0.56
20.1,41.9,43.53,0.5,0.56
20.2,41.9,43.51,0.5,0.56
20.3,41.9,43.48,0.5,0.56
20.4,41.9,43.45,0.52,0.56
20.5,41.9,43.43,0.55,0.56
20.6,41.9,43.36,0.58,0.56
20.7,41.9,43.3,0.61,0.57
20.8,41.9,43.24,0.65,0.57
20.9,41.9,43.18,0.69,0.57
21,41.9,43.02,0.73,0.57
21.1,41.9,42.89,0.76,0.57
21.2,41.9,42.77,0.79,0.57
21.3,41.9,42.64,0.82,0.57
21.4,41.9,42.51,0.84,0.57
21.5,41.9,42.47,0.85,0.58
21.6,41.9,42.45,0.86,0.58
21.7,41.9,42.49,0.85,0.58
21.8,41.9,42.51,0.84,0.58
21.9,41.9,42.53,0.82,0.58
22,41.9,42.55,0.79,0.58
22.1,41.9,42.56,0.76,0.58
22.2,41.9,42.58,0.72,0.58
22.3,41.9,42.56,0.68,0.59
22.4,41.9,42.55,0.64,0.59
22.5,41.9,42.53,0.61,0.59
22.6,41.9,42.51,0.58,0.59
22.7,41.9,42.47,0.55,0.59
22.8,41.9,42.43,0.53,0.59
22.9,41.9,42.39,0.51,0.59
23,41.9,42.35,0.5,0.59
23.1,41.9,42.3,0.49,0.6
23.2,41.9,42.26,0.49,0.6
23.3,41.9,42.21,0.49,0.6
23.4,41.9,42.17,0.5,0.6
23.5,41.9,42.13,0.5,0.6
23.6,41.9,42.08,0.52,0.6
23.7,41.9,42.04,0.53,0.6
23.8,41.9,42.06,0.55,0.6
23.9,41.9,42.1,0.57,0.61
24,41.9,42.14,0.59,0.61
24.1,41.9,42.18,0.61,0.61
24.2,41.9,42.22,0.63,0.61
24.3,41.9,42.25,0.66,0.61
24.4,41.9,42.29,0.68,0.61
24.5,41.9,42.33,0.7,0.61
19.6,42,43.63,0.69,0.55
19.7,42,43.59,0.63,0.55
19.8,42,43.57,0.58,0.55
19.9,42,43.55,0.55,0.55
20,42,43.55,0.52,0.56
20.1,42,43.55,0.51,0.56
20.2,42,43.53,0.51,0.56
20.3,42,43.5,0.52,0.56
20.4,42,43.47,0.54,0.56
20.5,42,43.43,0.56,0.56
20.6,42,43.37,0.59,0.56
20.7,42,43.31,0.63,0.56
20.8,42,43.25,0.67,0.57
20.9,42,43.18,0.7,0.57
21,42,43.02,0.74,0.57
21.1,42,42.89,0.78,0.57
21.2,42,42.77,0.81,0.57
21.3,42,42.64,0.84,0.57
21.4,42,42.54,0.86,0.57
21.5,42,42.5,0.87,0.57
21.6,42,42.48,0.87,0.58
21.7,42,42.51,0.86,0.58
21.8,42,42.53,0.85,0.58
21.9,42,42.55,0.83,0.58
22,42,42.57,0.8,0.58
22.1,42,42.58,0.76,0.58
22.2,42,42.6,0.73,0.58
22.3,42,42.58,0.69,0.58
22.4,42,42.57,0.65,0.59
22.5,42,42.55,0.61,0.59
22.6,42,42.53,0.58,0.59
22.7,42,42.49,0.56,0.59
22.8,42,42.45,0.53,0.59
22.9,42,42.41,0.52,0.59
23,42,42.37,0.5,0.59
23.1,42,42.33,0.5,0.6
23.2,42,42.28,0.49,0.6
23.3,42,42.24,0.5,0.6
23.4,42,42.19,0.5,0.6
23.5,42,42.15,0.51,0.6
23.6,42,42.1,0.53,0.6
23.7,42,42.06,0.54,0.6
23.8,42,42.09,0.56,0.6
23.9,42,42.14,0.58,0.61
24,42,42.17,0.6,0.61
24.1,42,42.21,0.62,0.61
24.2,42,42.25,0.64,0.61
24.3,42,42.29,0.67,0.61
24.4,42,42.33,0.69,0.61
24.5,42,42.37,0.72,0.61
19.6,42.1,43.66,0.71,0.55
19.7,42.1,43.63,0.65,0.55
19.8,42.1,43.6,0.6,0.55
19.9,42.1,43.59,0.56,0.55
20,42.1,43.59,0.54,0.56
20.1,42.1,43.57,0.53,0.56
20.2,42.1,43.55,0.53,0.56
20.3,42.1,43.52,0.54,0.56
20.4,42.1,43.49,0.55,0.56
20.5,42.1,43.44,0.58,0.56
20.6,42.1,43.38,0.61,0.56
20.7,42.1,43.31,0.64,0.56
20.8,42.1,43.26,0.68,0.57
20.9,42.1,43.18,0.72,0.57
21,42.1,43.02,0.76,0.57
21.1,42.1,42.9,0.79,0.57
21.2,42.1,42.77,0.83,0.57
21.3,42.1,42.65,0.85,0.57
21.4,42.1,42.57,0.87,0.57
21.5,42.1,42.54,0.88,0.57
21.6,42.1,42.51,0.88,0.58
21.7,42.1,42.54,0.88,0.58
21.8,42.1,42.56,0.86,0.58
21.9,42.1,42.57,0.84,0.58
22,42.1,42.59,0.81,0.58
22.1,42.1,42.6,0.77,0.58
22.2,42.1,42.62,0.73,0.58
22.3,42.1,42.61,0.7,0.58
22.4,42.1,42.59,0.66,0.59
22.5,42.1,42.57,0.62,0.59
22.6,42.1,42.56,0.59,0.59
22.7,42.1,42.52,0.56,0.59
22.8,42.1,42.48,0.54,0.59
22.9,42.1,42.44,0.52,0.59
23,42.1,42.39,0.51,0.59
23.1,42.1,42.35,0.5,0.59
23.2,42.1,42.3,0.5,0.6
23.3,42.1,42.26,0.51,0.6
23.4,42.1,42.21,0.51,0.6
23.5,42.1,42.17,0.52,0.6
23.6,42.1,42.12,0.53,0.6
23.7,42.1,42.08,0.55,0.6
23.8,42.1,42.13,0.57,0.6
23.9,42.1,42.17,0.59,0.6
24,42.1,42.21,0.61,0.61
24.1,42.1,42.25,0.63,0.61
24.2,42.1,42.29,0.65,0.61
24.3,42.1,42.33,0.68,0.61
24.4,42.1,42.37,0.7,0.61
24.5,42.1,42.41,0.73,0.61
19.6,42.2,43.7,0.73,0.55
19.7,42.2,43.67,0.67,0.55
19.8,42.2,43.64,0.62,0.55
19.9,42.2,43.62,0.58,0.55
20,42.2,43.62,0.56,0.55
20.1,42.2,43.59,0.54,0.56
20.2,42.2,43.57,0.54,0.56
20.3,42.2,43.54,0.55,0.56
20.4,42.2,43.51,0.57,0.56
20.5,42.2,43.45,0.59,0.56
20.6,42.2,43.38,0.63,0.56
20.7,42.2,43.32,0.66,0.56
20.8,42.2,43.26,0.7,0.56
20.9,42.2,43.18,0.74,0.57
21,42.2,43.02,0.77,0.57
21.1,42.2,42.9,0.81,0.57
21.2,42.2,42.78,0.84,0.57
21.3,42.2,42.65,0.87,0.57
21.4,42.2,42.61,0.88,0.57
21.5,42.2,42.57,0.89,0.57
21.6,42.2,42.54,0.9,0.58
21.7,42.2,42.56,0.89,0.58
21.8,42.2,42.58,0.87,0.58
21.9,42.2,42.6,0.85,0.58
22,42.2,42.61,0.82,0.58
22.1,42.2,42.63,0.78,0.58
22.2,42.2,42.64,0.74,0.58
22.3,42.2,42.63,0.7,0.58
22.4,42.2,42.61,0.66,0.59
22.5,42.2,42.6,0.63,0.59
22.6,42.2,42.58,0.6,0.59
22.7,42.2,42.54,0.57,0.59
22.8,42.2,42.5,0.55,0.59
22.9,42.2,42.46,0.53,0.59
23,42.2,42.41,0.52,0.59
23.1,42.2,42.37,0.51,0.59
23.2,42.2,42.32,0.51,0.6
23.3,42.2,42.28,0.51,0.6
23.4,42.2,42.24,0.52,0.6
23.5,42.2,42.19,0.53,0.6
23.6,42.2,42.15,0.54,0.6
23.7,42.2,42.1,0.56,0.6
23.8,42.2,42.16,0.58,0.6
23.9,42.2,42.21,0.6,0.6
24,42.2,42.25,0.62,0.61
24.1,42.2,42.29,0.64,0.61
24.2,42.2,42.33,0.66,0.61
24.3,42.2,42.37,0.69,0.61
24.4,42.2,42.41,0.71,0.61
24.5,42.2,42.45,0.74,0.61
19.6,42.3,43.74,0.75,0.55
19.7,42.3,43.7,0.69,0.55
19.8,42.3,43.67,0.64,0.55
19.9,42.3,43.66,0.6,0.55
20,42.3,43.64,0.57,0.55
20.1,42.3,43.62,0.56,0.56
20.2,42.3,43.59,0.56,0.56
20.3,42.3,43.56,0.57,0.56
20.4,42.3,43.53,0.59,0.56
20.5,42.3,43.46,0.61,0.56
20.6,42.3,43.39,0.64,0.56
20.7,42.3,43.33,0.68,0.56
20.8,42.3,43.27,0.71,0.56
20.9,42.3,43.18,0.75,0.57
21,42.3,43.03,0.79,0.57
21.1,42.3,42.91,0.82,0.57
21.2,42.3,42.78,0.86,0.57
21.3,42.3,42.68,0.88,0.57
21.4,42.3,42.64,0.9,0.57
21.5,42.3,42.6,0.91,0.57
21.6,42.3,42.56,0.91,0.57
21.7,42.3,42.58,0.9,0.58
21.8,42.3,42.6,0.88,0.58
21.9,42.3,42.62,0.86,0.58
22,42.3,42.63,0.82,0.58
22.1,42.3,42.65,0.79,0.58
22.2,42.3,42.66,0.75,0.58
22.3,42.3,42.65,0.71,0.58
22.4,42.3,42.63,0.67,0.58
22.5,42.3,42.62,0.63,0.59
22.6,42.3,42.6,0.6,0.59
22.7,42.3,42.56,0.57,0.59
22.8,42.3,42.52,0.55,0.59
22.9,42.3,42.48,0.54,0.59
23,42.3,42.44,0.52,0.59
23.1,42.3,42.39,0.52,0.59
23.2,42.3,42.35,0.52,0.59
23.3,42.3,42.3,0.52,0.6
23.4,42.3,42.26,0.53,0.6
23.5,42.3,42.21,0.54,0.6
23.6,42.3,42.17,0.55,0.6
23.7,42.3,42.14,0.57,0.6
23.8,42.3,42.2,0.59,0.6
23.9,42.3,42.25,0.61,0.6
24,42.3,42.29,0.63,0.61
24.1,42.3,42.33,0.65,0.61
24.2,42.3,42.37,0.67,0.61
24.3,42.3,42.41,0.7,0.61
24.4,42.3,42.45,0.72,0.61
24.5,42.3,42.49,0.75,0.61
19.6,42.4,43.77,0.77,0.55
19.7,42.4,43.74,0.71,0.55
19.8,42.4,43.71,0.65,0.55
19.9,42.4,43.69,0.61,0.55
20,42.4,43.66,0.59,0.55
20.1,42.4,43.64,0.58,0.55
20.2,42.4,43.61,0.57,0.56
20.3,42.4,43.58,0.58,0.56
20.4,42.4,43.55,0.6,0.56
20.5,42.4,43.47,0.63,0.56
20.6,42.4,43.39,0.66,0.56
20.7,42.4,43.33,0.69,0.56
20.8,42.4,43.27,0.73,0.56
20.9,42.4,43.18,0.77,0.57
21,42.4,43.03,0.8,0.57
21.1,42.4,42.91,0.84,0.57
21.2,42.4,42.79,0.87,0.57
21.3,42.4,42.71,0.89,0.57
21.4,42.4,42.67,0.91,0.57
21.5,42.4,42.63,0.92,0.57
21.6,42.4,42.58,0.92,0.57
21.7,42.4,42.6,0.91,0.58
21.8,42.4,42.62,0.89,0.58
21.9,42.4,42.64,0.86,0.58
22,42.4,42.65,0.83,0.58
22.1,42.4,42.67,0.79,0.58
22.2,42.4,42.68,0.75,0.58
22.3,42.4,42.67,0.71,0.58
22.4,42.4,42.66,0.68,0.58
22.5,42.4,42.64,0.64,0.59
22.6,42.4,42.62,0.61,0.59
22.7,42.4,42.58,0.58,0.59
22.8,42.4,42.54,0.56,0.59
22.9,42.4,42.5,0.54,0.59
23,42.4,42.46,0.53,0.59
23.1,42.4,42.41,0.53,0.59
23.2,42.4,42.37,0.52,0.59
23.3,42.4,42.32,0.53,0.6
23.4,42.4,42.28,0.54,0.6
23.5,42.4,42.23,0.55,0.6
23.6,42.4,42.19,0.56,0.6
23.7,42.4,42.17,0.58,0.6
23.8,42.4,42.24,0.59,0.6
23.9,42.4,42.29,0.62,0.6
24,42.4,42.33,0.64,0.6
24.1,42.4,42.37,0.66,0.61
24.2,42.4,42.41,0.68,0.61
24.3,42.4,42.45,0.71,0.61
24.4,42.4,42.48,0.73,0.61
24.5,42.4,42.52,0.76,0.61
19.6,42.5,43.81,0.79,0.55
19.7,42.5,43.78,0.72,0.55
19.8,42.5,43.74,0.67,0.55
19.9,42.5,43.73,0.63,0.55
20,42.5,43.68,0.61,0.55
20.1,42.5,43.66,0.59,0.55
20.2,42.5,43.63,0.59,0.56
20.3,42.5,43.6,0.6,0.56
20.4,42.5,43.56,0.62,0.56
20.5,42.5,43.48,0.64,0.56
20.6,42.5,43.4,0.67,0.56
20.7,42.5,43.34,0.71,0.56
20.8,42.5,43.28,0.74,0.56
20.9,42.5,43.18,0.78,0.56
21,42.5,43.04,0.82,0.57
21.1,42.5,42.92,0.85,0.57
21.2,42.5,42.79,0.88,0.57
21.3,42.5,42.74,0.91,0.57
21.4,42.5,42.7,0.92,0.57
21.5,42.5,42.65,0.93,0.57
21.6,42.5,42.61,0.93,0.57
21.7,42.5,42.62,0.92,0.57
21.8,42.5,42.64,0.9,0.58
21.9,42.5,42.66,0.87,0.58
