mass,ta,tb,ewl,rmr
12.1,15.3,48.52,0.14,0.18
10.4,15.4,48.52,0.12,0.18
10.5,15.4,48.52,0.12,0.18
10.6,15.4,48.52,0.13,0.18
10.7,15.4,48.52,0.13,0.18
10.8,15.4,48.52,0.13,0.18
10.9,15.4,48.52,0.13,0.18
11,15.4,48.52,0.13,0.18
11.1,15.4,48.52,0.13,0.18
11.2,15.4,48.52,0.13,0.18
11.3,15.4,48.52,0.13,0.18
11.4,15.4,48.52,0.14,0.18
11.5,15.4,48.52,0.14,0.18
11.6,15.4,48.52,0.14,0.18
11.7,15.4,48.52,0.14,0.18
11.8,15.4,48.52,0.14,0.18
11.9,15.4,48.52,0.14,0.18
12,15.4,48.52,0.14,0.18
12.1,15.4,48.52,0.14,0.18
10.4,15.5,48.52,0.12,0.18
10.5,15.5,48.52,0.12,0.18
10.6,15.5,48.52,0.12,0.18
10.7,15.5,48.52,0.13,0.18
10.8,15.5,48.52,0.13,0.18
10.9,15.5,48.52,0.13,0.18
11,15.5,48.52,0.13,0.18
11.1,15.5,48.52,0.13,0.18
11.2,15.5,48.52,0.13,0.18
11.3,15.5,48.52,0.13,0.18
11.4,15.5,48.52,0.14,0.18
11.5,15.5,48.52,0.14,0.18
11.6,15.5,48.52,0.14,0.18
11.7,15.5,48.52,0.14,0.18
11.8,15.5,48.52,0.14,0.18
11.9,15.5,48.52,0.14,0.18
12,15.5,48.52,0.14,0.19
12.1,15.5,48.52,0.14,0.19
10.4,15.6,48.52,0.12,0.18
10.5,15.6,48.52,0.12,0.18
10.6,15.6,48.52,0.12,0.18
10.7,15.6,48.52,0.13,0.18
10.8,15.6,48.52,0.13,0.18
10.9,15.6,48.52,0.13,0.18
11,15.6,48.52,0.13,0.18
11.1,15.6,48.52,0.13,0.18
11.2,15.6,48.52,0.13,0.18
11.3,15.6,48.52,0.13,0.18
11.4,15.6,48.52,0.14,0.18
11.5,15.6,48.52,0.14,0.18
11.6,15.6,48.52,0.14,0.18
11.7,15.6,48.52,0.14,0.19
11.8,15.6,48.52,0.14,0.19
11.9,15.6,48.52,0.14,0.19
12,15.6,48.52,0.14,0.19
12.1,15.6,48.52,0.14,0.19
10.4,15.7,48.52,0.12,0.18
10.5,15.7,48.52,0.12,0.18
10.6,15.7,48.52,0.12,0.18
10.7,15.7,48.52,0.13,0.18
10.8,15.7,48.52,0.13,0.18
10.9,15.7,48.52,0.13,0.18
11,15.7,48.52,0.13,0.18
11.1,15.7,48.52,0.13,0.18
11.2,15.7,48.52,0.13,0.18
11.3,15.7,48.52,0.13,0.18
11.4,15.7,48.52,0.14,0.19
11.5,15.7,48.52,0.14,0.19
11.6,15.7,48.52,0.14,0.19
11.7,15.7,48.52,0.14,0.19
11.8,15.7,48.52,0.14,0.19
11.9,15.7,48.52,0.14,0.19
12,15.7,48.52,0.14,0.19
12.1,15.7,48.52,0.14,0.19
10.4,15.8,48.52,0.12,0.18
10.5,15.8,48.52,0.12,0.18
10.6,15.8,48.52,0.12,0.18
10.7,15.8,48.52,0.13,0.18
10.8,15.8,48.52,0.13,0.18
10.9,15.8,48.52,0.13,0.18
11,15.8,48.52,0.13,0.18
11.1,15.8,48.52,0.13,0.19
11.2,15.8,48.52,0.13,0.19
11.3,15.8,48.52,0.13,0.19
11.4,15.8,48.52,0.13,0.19
11.5,15.8,48.52,0.14,0.19
11.6,15.8,48.52,0.14,0.19
11.7,15.8,48.52,0.14,0.19
11.8,15.8,48.52,0.14,0.19
11.9,15.8,48.52,0.14,0.19
12,15.8,48.52,0.14,0.19
12.1,15.8,48.52,0.14,0.19
10.4,15.9,48.52,0.12,0.18
10.5,15.9,48.52,0.12,0.18
10.6,15.9,48.52,0.12,0.18
10.7,15.9,48.52,0.13,0.18
10.8,15.9,48.52,0.13,0.19
10.9,15.9,48.52,0.13,0.19
11,15.9,48.52,0.13,0.19
11.1,15.9,48.52,0.13,0.19
11.2,15.9,48.52,0.13,0.19
11.3,15.9,48.52,0.13,0.19
11.4,15.9,48.52,0.13,0.19
11.5,15.9,48.52,0.14,0.19
11.6,15.9,48.52,0.14,0.19
11.7,15.9,48.52,0.14,0.19
11.8,15.9,48.52,0.14,0.19
11.9,15.9,48.52,0.14,0.19
12,15.9,48.52,0.14,0.19
12.1,15.9,48.52,0.14,0.19
10.4,16,48.52,0.12,0.18
10.5,16,48.52,0.12,0.19
10.6,16,48.52,0.12,0.19
10.7,16,48.52,0.13,0.19
10.8,16,48.52,0.13,0.19
10.9,16,48.52,0.13,0.19
11,16,48.52,0.13,0.19
11.1,16,48.52,0.13,0.19
11.2,16,48.52,0.13,0.19
11.3,16,48.52,0.13,0.19
11.4,16,48.52,0.13,0.19
11.5,16,48.52,0.14,0.19
11.6,16,48.52,0.14,0.19
11.7,16,48.52,0.14,0.19
11.8,16,48.52,0.14,0.19
11.9,16,48.52,0.14,0.19
12,16,48.52,0.14,0.19
12.1,16,48.52,0.14,0.19
10.4,16.1,48.52,0.12,0.19
10.5,16.1,48.52,0.12,0.19
10.6,16.1,48.52,0.12,0.19
10.7,16.1,48.52,0.13,0.19
10.8,16.1,48.52,0.13,0.19
10.9,16.1,48.52,0.13,0.19
11,16.1,48.52,0.13,0.19
11.1,16.1,48.52,0.13,0.19
11.2,16.1,48.52,0.13,0.19
11.3,16.1,48.52,0.13,0.19
11.4,16.1,48.52,0.13,0.19
11.5,16.1,48.52,0.14,0.19
11.6,16.1,48.52,0.14,0.19
11.7,16.1,48.52,0.14,0.19
11.8,16.1,48.52,0.14,0.19
11.9,16.1,48.52,0.14,0.19
12,16.1,48.52,0.14,0.19
12.1,16.1,48.52,0.14,0.19
10.4,16.2,48.52,0.12,0.19
10.5,16.2,48.52,0.12,0.19
10.6,16.2,48.52,0.12,0.19
10.7,16.2,48.52,0.13,0.19
10.8,16.2,48.52,0.13,0.19
10.9,16.2,48.52,0.13,0.19
11,16.2,48.52,0.13,0.19
11.1,16.2,48.52,0.13,0.19
11.2,16.2,48.52,0.13,0.19
11.3,16.2,48.52,0.13,0.19
11.4,16.2,48.52,0.13,0.19
11.5,16.2,48.52,0.14,0.19
11.6,16.2,48.52,0.14,0.19
11.7,16.2,48.52,0.14,0.19
11.8,16.2,48.52,0.14,0.19
11.9,16.2,48.52,0.14,0.19
12,16.2,48.52,0.14,0.19
12.1,16.2,48.52,0.14,0.19
10.4,16.3,48.52,0.12,0.19
10.5,16.3,48.52,0.12,0.19
10.6,16.3,48.52,0.12,0.19
10.7,16.3,48.52,0.12,0.19
10.8,16.3,48.52,0.13,0.19
10.9,16.3,48.52,0.13,0.19
11,16.3,48.52,0.13,0.19
11.1,16.3,48.52,0.13,0.19
11.2,16.3,48.52,0.13,0.19
11.3,16.3,48.52,0.13,0.19
11.4,16.3,48.52,0.13,0.19
11.5,16.3,48.52,0.14,0.19
11.6,16.3,48.52,0.14,0.19
11.7,16.3,48.52,0.14,0.19
11.8,16.3,48.52,0.14,0.19
11.9,16.3,48.52,0.14,0.19
12,16.3,48.52,0.14,0.19
12.1,16.3,48.52,0.14,0.19
10.4,16.4,48.52,0.12,0.19
10.5,16.4,48.52,0.12,0.19
10.6,16.4,48.52,0.12,0.19
10.7,16.4,48.52,0.12,0.19
10.8,16.4,48.52,0.13,0.19
10.9,16.4,48.52,0.13,0.19
11,16.4,48.52,0.13,0.19
11.1,16.4,48.52,0.13,0.19
11.2,16.4,48.52,0.13,0.19
11.3,16.4,48.52,0.13,0.19
11.4,16.4,48.52,0.13,0.19
11.5,16.4,48.52,0.13,0.19
11.6,16.4,48.52,0.14,0.19
11.7,16.4,48.52,0.14,0.19
11.8,16.4,48.52,0.14,0.19
11.9,16.4,48.52,0.14,0.19
12,16.4,48.52,0.14,0.19
12.1,16.4,48.52,0.14,0.19
10.4,16.5,48.52,0.12,0.19
10.5,16.5,48.52,0.12,0.19
10.6,16.5,48.52,0.12,0.19
10.7,16.5,48.52,0.12,0.19
10.8,16.5,48.52,0.13,0.19
10.9,16.5,48.52,0.13,0.19
11,16.5,48.52,0.13,0.19
11.1,16.5,48.52,0.13,0.19
11.2,16.5,48.52,0.13,0.19
11.3,16.5,48.52,0.13,0.19
11.4,16.5,48.52,0.13,0.19
11.5,16.5,48.52,0.13,0.19
11.6,16.5,48.52,0.14,0.19
11.7,16.5,48.52,0.14,0.19
11.8,16.5,48.52,0.14,0.19
11.9,16.5,48.52,0.14,0.19
12,16.5,48.52,0.14,0.19
12.1,16.5,48.52,0.14,0.19
10.4,16.6,48.52,0.12,0.19
10.5,16.6,48.52,0.12,0.19
10.6,16.6,48.52,0.12,0.19
10.7,16.6,48.52,0.12,0.19
10.8,16.6,48.52,0.13,0.19
10.9,16.6,48.52,0.13,0.19
11,16.6,48.52,0.13,0.19
11.1,16.6,48.52,0.13,0.19
11.2,16.6,48.52,0.13,0.19
11.3,16.6,48.52,0.13,0.19
11.4,16.6,48.52,0.13,0.19
11.5,16.6,48.52,0.13,0.19
11.6,16.6,48.52,0.14,0.19
11.7,16.6,48.52,0.14,0.19
11.8,16.6,48.52,0.14,0.19
11.9,16.6,48.52,0.14,0.2
12,16.6,48.52,0.14,0.2
12.1,16.6,48.52,0.14,0.2
10.4,16.7,48.52,0.12,0.19
10.5,16.7,48.52,0.12,0.19
10.6,16.7,48.52,0.12,0.19
10.7,16.7,48.52,0.12,0.19
10.8,16.7,48.52,0.13,0.19
10.9,16.7,48.52,0.13,0.19
11,16.7,48.52,0.13,0.19
11.1,16.7,48.52,0.13,0.19
11.2,16.7,48.52,0.13,0.19
11.3,16.7,48.52,0.13,0.19
11.4,16.7,48.52,0.13,0.19
11.5,16.7,48.52,0.13,0.19
11.6,16.7,48.52,0.14,0.2
11.7,16.7,48.52,0.14,0.2
11.8,16.7,48.52,0.14,0.2
11.9,16.7,48.52,0.14,0.2
12,16.7,48.52,0.14,0.2
12.1,16.7,48.52,0.14,0.2
10.4,16.8,48.52,0.12,0.19
10.5,16.8,48.52,0.12,0.19
10.6,16.8,48.52,0.12,0.19
10.7,16.8,48.52,0.12,0.19
10.8,16.8,48.52,0.13,0.19
10.9,16.8,48.52,0.13,0.19
11,16.8,48.52,0.13,0.19
11.1,16.8,48.52,0.13,0.19
11.2,16.8,48.52,0.13,0.19
11.3,16.8,48.52,0.13,0.2
11.4,16.8,48.52,0.13,0.2
11.5,16.8,48.52,0.13,0.2
11.6,16.8,48.52,0.14,0.2
11.7,16.8,48.52,0.14,0.2
11.8,16.8,48.52,0.14,0.2
11.9,16.8,48.52,0.14,0.2
12,16.8,48.52,0.14,0.2
12.1,16.8,48.52,0.14,0.2
10.4,16.9,48.52,0.12,0.19
10.5,16.9,48.52,0.12,0.19
10.6,16.9,48.52,0.12,0.19
10.7,16.9,48.52,0.12,0.19
10.8,16.9,48.52,0.13,0.19
10.9,16.9,48.52,0.13,0.19
11,16.9,48.52,0.13,0.2
11.1,16.9,48.52,0.13,0.2
11.2,16.9,48.52,0.13,0.2
11.3,16.9,48.52,0.13,0.2
11.4,16.9,48.52,0.13,0.2
11.5,16.9,48.52,0.13,0.2
11.6,16.9,48.52,0.14,0.2
11.7,16.9,48.52,0.14,0.2
11.8,16.9,48.52,0.14,0.2
11.9,16.9,48.52,0.14,0.2
12,16.9,48.52,0.14,0.2
12.1,16.9,48.52,0.14,0.2
10.4,17,48.52,0.12,0.19
10.5,17,48.52,0.12,0.19
10.6,17,48.52,0.12,0.19
10.7,17,48.52,0.12,0.2
10.8,17,48.52,0.13,0.2
10.9,17,48.52,0.13,0.2
11,17,48.52,0.13,0.2
11.1,17,48.52,0.13,0.2
11.2,17,48.52,0.13,0.2
11.3,17,48.52,0.13,0.2
11.4,17,48.52,0.13,0.2
11.5,17,48.52,0.13,0.2
11.6,17,48.52,0.13,0.2
11.7,17,48.52,0.14,0.2
11.8,17,48.52,0.14,0.2
11.9,17,48.52,0.14,0.2
12,17,48.52,0.14,0.2
12.1,17,48.52,0.14,0.2
10.4,17.1,48.52,0.12,0.2
10.5,17.1,48.52,0.12,0.2
10.6,17.1,48.52,0.12,0.2
10.7,17.1,48.52,0.12,0.2
10.8,17.1,48.52,0.12,0.2
10.9,17.1,48.52,0.13,0.2
11,17.1,48.52,0.13,0.2
11.1,17.1,48.52,0.13,0.2
11.2,17.1,48.52,0.13,0.2
11.3,17.1,48.52,0.13,0.2
11.4,17.1,48.52,0.13,0.2
11.5,17.1,48.52,0.13,0.2
11.6,17.1,48.52,0.13,0.2
11.7,17.1,48.52,0.14,0.2
11.8,17.1,48.52,0.14,0.2
11.9,17.1,48.52,0.14,0.2
12,17.1,48.52,0.14,0.2
12.1,17.1,48.52,0.14,0.2
10.4,17.2,48.52,0.12,0.2
10.5,17.2,48.52,0.12,0.2
10.6,17.2,48.52,0.12,0.2
10.7,17.2,48.52,0.12,0.2
10.8,17.2,48.52,0.12,0.2
10.9,17.2,48.52,0.13,0.2
11,17.2,48.52,0.13,0.2
11.1,17.2,48.52,0.13,0.2
11.2,17.2,48.52,0.13,0.2
11.3,17.2,48.52,0.13,0.2
11.4,17.2,48.52,0.13,0.2
11.5,17.2,48.52,0.13,0.2
11.6,17.2,48.52,0.13,0.2
11.7,17.2,48.52,0.14,0.2
11.8,17.2,48.52,0.14,0.2
11.9,17.2,48.52,0.14,0.2
12,17.2,48.52,0.14,0.2
12.1,17.2,48.52,0.14,0.2
10.4,17.3,48.52,0.12,0.2
10.5,17.3,48.52,0.12,0.2
10.6,17.3,48.52,0.12,0.2
10.7,17.3,48.52,0.12,0.2
10.8,17.3,48.52,0.12,0.2
10.9,17.3,48.52,0.13,0.2
11,17.3,48.52,0.13,0.2
11.1,17.3,48.52,0.13,0.2
11.2,17.3,48.52,0.13,0.2
11.3,17.3,48.52,0.13,0.2
11.4,17.3,48.52,0.13,0.2
11.5,17.3,48.52,0.13,0.2
11.6,17.3,48.52,0.13,0.2
11.7,17.3,48.52,0.14,0.2
11.8,17.3,48.52,0.14,0.2
11.9,17.3,48.52,0.14,0.2
12,17.3,48.52,0.14,0.2
12.1,17.3,48.52,0.14,0.2
10.4,17.4,48.52,0.12,0.2
10.5,17.4,48.52,0.12,0.2
10.6,17.4,48.52,0.12,0.2
10.7,17.4,48.52,0.12,0.2
10.8,17.4,48.52,0.12,0.2
10.9,17.4,48.52,0.13,0.2
11,17.4,48.52,0.13,0.2
11.1,17.4,48.52,0.13,0.2
11.2,17.4,48.52,0.13,0.2
11.3,17.4,48.52,0.13,0.2
11.4,17.4,48.52,0.13,0.2
11.5,17.4,48.52,0.13,0.2
11.6,17.4,48.52,0.13,0.2
11.7,17.4,48.52,0.14,0.2
11.8,17.4,48.52,0.14,0.2
11.9,17.4,48.52,0.14,0.2
12,17.4,48.52,0.14,0.2
12.1,17.4,48.52,0.14,0.2
10.4,17.5,48.52,0.12,0.2
10.5,17.5,48.52,0.12,0.2
10.6,17.5,48.52,0.12,0.2
10.7,17.5,48.52,0.12,0.2
10.8,17.5,48.52,0.12,0.2
10.9,17.5,48.52,0.13,0.2
11,17.5,48.52,0.13,0.2
11.1,17.5,48.52,0.13,0.2
11.2,17.5,48.52,0.13,0.2
11.3,17.5,48.52,0.13,0.2
11.4,17.5,48.52,0.13,0.2
11.5,17.5,48.52,0.13,0.2
11.6,17.5,48.52,0.13,0.2
11.7,17.5,48.52,0.13,0.2
11.8,17.5,48.52,0.14,0.2
11.9,17.5,48.52,0.14,0.2
12,17.5,48.52,0.14,0.2
12.1,17.5,48.52,0.14,0.2
10.4,17.6,48.52,0.12,0.2
10.5,17.6,48.52,0.12,0.2
10.6,17.6,48.52,0.12,0.2
10.7,17.6,48.52,0.12,0.2
10.8,17.6,48.52,0.12,0.2
10.9,17.6,48.52,0.13,0.2
11,17.6,48.52,0.13,0.2
11.1,17.6,48.52,0.13,0.2
11.2,17.6,48.52,0.13,0.2
11.3,17.6,48.52,0.13,0.2
11.4,17.6,48.52,0.13,0.2
11.5,17.6,48.52,0.13,0.2
11.6,17.6,48.52,0.13,0.2
11.7,17.6,48.52,0.13,0.2
11.8,17.6,48.52,0.14,0.2
11.9,17.6,48.52,0.14,0.2
12,17.6,48.52,0.14,0.2
12.1,17.6,48.52,0.14,0.21
10.4,17.7,48.52,0.12,0.2
10.5,17.7,48.52,0.12,0.2
10.6,17.7,48.52,0.12,0.2
10.7,17.7,48.52,0.12,0.2
10.8,17.7,48.52,0.12,0.2
10.9,17.7,48.52,0.12,0.2
11,17.7,48.52,0.13,0.2
11.1,17.7,48.52,0.13,0.2
11.2,17.7,48.52,0.13,0.2
11.3,17.7,48.52,0.13,0.2
11.4,17.7,48.52,0.13,0.2
11.5,17.7,48.52,0.13,0.2
11.6,17.7,48.52,0.13,0.2
11.7,17.7,48.52,0.13,0.2
11.8,17.7,48.52,0.14,0.21
11.9,17.7,48.52,0.14,0.21
12,17.7,48.52,0.14,0.21
12.1,17.7,48.52,0.14,0.21
10.4,17.8,48.52,0.12,0.2
10.5,17.8,48.52,0.12,0.2
10.6,17.8,48.52,0.12,0.2
10.7,17.8,48.52,0.12,0.2
10.8,17.8,48.52,0.12,0.2
10.9,17.8,48.52,0.12,0.2
11,17.8,48.52,0.13,0.2
11.1,17.8,48.52,0.13,0.2
11.2,17.8,48.52,0.13,0.2
11.3,17.8,48.52,0.13,0.2
11.4,17.8,48.52,0.13,0.2
11.5,17.8,48.52,0.13,0.21
11.6,17.8,48.52,0.13,0.21
11.7,17.8,48.52,0.13,0.21
11.8,17.8,48.52,0.14,0.21
11.9,17.8,48.52,0.14,0.21
12,17.8,48.52,0.14,0.21
12.1,17.8,48.52,0.14,0.21
10.4,17.9,48.52,0.11,0.2
10.5,17.9,48.52,0.12,0.2
10.6,17.9,48.52,0.12,0.2
10.7,17.9,48.52,0.12,0.2
10.8,17.9,48.52,0.12,0.2
10.9,17.9,48.52,0.12,0.2
11,17.9,48.52,0.13,0.2
11.1,17.9,48.52,0.13,0.2
11.2,17.9,48.52,0.13,0.21
11.3,17.9,48.52,0.13,0.21
11.4,17.9,48.52,0.13,0.21
11.5,17.9,48.52,0.13,0.21
11.6,17.9,48.52,0.13,0.21
11.7,17.9,48.52,0.13,0.21
11.8,17.9,48.52,0.14,0.21
11.9,17.9,48.52,0.14,0.21
12,17.9,48.52,0.14,0.21
12.1,17.9,48.52,0.14,0.21
10.4,18,48.52,0.11,0.2
10.5,18,48.52,0.12,0.2
10.6,18,48.52,0.12,0.2
10.7,18,48.52,0.12,0.2
10.8,18,48.52,0.12,0.2
10.9,18,48.52,0.12,0.21
11,18,48.52,0.13,0.21
11.1,18,48.52,0.13,0.21
11.2,18,48.52,0.13,0.21
11.3,18,48.52,0.13,0.21
11.4,18,48.52,0.13,0.21
11.5,18,48.52,0.13,0.21
11.6,18,48.52,0.13,0.21
11.7,18,48.52,0.13,0.21
11.8,18,48.52,0.13,0.21
11.9,18,48.52,0.14,0.21
12,18,48.52,0.14,0.21
12.1,18,48.52,0.14,0.21
10.4,18.1,48.52,0.11,0.2
10.5,18.1,48.52,0.12,0.2
10.6,18.1,48.52,0.12,0.21
10.7,18.1,48.52,0.12,0.21
10.8,18.1,48.52,0.12,0.21
10.9,18.1,48.52,0.12,0.21
11,18.1,48.52,0.13,0.21
11.1,18.1,48.52,0.13,0.21
11.2,18.1,48.52,0.13,0.21
11.3,18.1,48.52,0.13,0.21
11.4,18.1,48.52,0.13,0.21
11.5,18.1,48.52,0.13,0.21
11.6,18.1,48.52,0.13,0.21
11.7,18.1,48.52,0.13,0.21
11.8,18.1,48.52,0.13,0.21
11.9,18.1,48.52,0.14,0.21
12,18.1,48.52,0.14,0.21
12.1,18.1,48.52,0.14,0.21
10.4,18.2,48.52,0.11,0.21
10.5,18.2,48.52,0.12,0.21
10.6,18.2,48.52,0.12,0.21
10.7,18.2,48.52,0.12,0.21
10.8,18.2,48.52,0.12,0.21
10.9,18.2,48.52,0.12,0.21
11,18.2,48.52,0.13,0.21
11.1,18.2,48.52,0.13,0.21
11.2,18.2,48.52,0.13,0.21
11.3,18.2,48.52,0.13,0.21
11.4,18.2,48.52,0.13,0.21
11.5,18.2,48.52,0.13,0.21
11.6,18.2,48.52,0.13,0.21
11.7,18.2,48.52,0.13,0.21
11.8,18.2,48.52,0.13,0.21
11.9,18.2,48.52,0.14,0.21
12,18.2,48.52,0.14,0.21
12.1,18.2,48.52,0.14,0.21
10.4,18.3,48.52,0.11,0.21
10.5,18.3,48.52,0.12,0.21
10.6,18.3,48.52,0.12,0.21
10.7,18.3,48.52,0.12,0.21
10.8,18.3,48.52,0.12,0.21
10.9,18.3,48.52,0.12,0.21
11,18.3,48.52,0.13,0.21
11.1,18.3,48.52,0.13,0.21
11.2,18.3,48.52,0.13,0.21
11.3,18.3,48.52,0.13,0.21
11.4,18.3,48.52,0.13,0.21
11.5,18.3,48.52,0.13,0.21
11.6,18.3,48.52,0.13,0.21
11.7,18.3,48.52,0.13,0.21
11.8,18.3,48.52,0.13,0.21
11.9,18.3,48.52,0.14,0.21
12,18.3,48.52,0.14,0.21
12.1,18.3,48.52,0.14,0.21
10.4,18.4,48.52,0.11,0.21
10.5,18.4,48.52,0.12,0.21
10.6,18.4,48.52,0.12,0.21
10.7,18.4,48.52,0.12,0.21
10.8,18.4,48.52,0.12,0.21
10.9,18.4,48.52,0.12,0.21
11,18.4,48.52,0.12,0.21
11.1,18.4,48.52,0.13,0.21
11.2,18.4,48.52,0.13,0.21
11.3,18.4,48.52,0.13,0.21
11.4,18.4,48.52,0.13,0.21
11.5,18.4,48.52,0.13,0.21
11.6,18.4,48.52,0.13,0.21
11.7,18.4,48.52,0.13,0.21
11.8,18.4,48.52,0.13,0.21
11.9,18.4,48.52,0.13,0.21
12,18.4,48.52,0.14,0.21
12.1,18.4,48.52,0.14,0.21
10.4,18.5,48.52,0.11,0.21
10.5,18.5,48.52,0.12,0.21
10.6,18.5,48.52,0.12,0.21
10.7,18.5,48.52,0.12,0.21
10.8,18.5,48.52,0.12,0.21
10.9,18.5,48.52,0.12,0.21
11,18.5,48.52,0.12,0.21
11.1,18.5,48.52,0.13,0.21
11.2,18.5,48.52,0.13,0.21
11.3,18.5,48.52,0.13,0.21
11.4,18.5,48.52,0.13,0.21
11.5,18.5,48.52,0.13,0.21
11.6,18.5,48.52,0.13,0.21
11.7,18.5,48.52,0.13,0.21
11.8,18.5,48.52,0.13,0.21
11.9,18.5,48.52,0.13,0.21
12,18.5,48.52,0.14,0.21
12.1,18.5,48.52,0.14,0.21
10.4,18.6,48.52,0.11,0.21
10.5,18.6,48.52,0.11,0.21
10.6,18.6,48.52,0.12,0.21
10.7,18.6,48.52,0.12,0.21
10.8,18.6,48.52,0.12,0.21
10.9,18.6,48.52,0.12,0.21
11,18.6,48.52,0.12,0.21
11.1,18.6,48.52,0.13,0.21
11.2,18.6,48.52,0.13,0.21
11.3,18.6,48.52,0.13,0.21
11.4,18.6,48.52,0.13,0.21
11.5,18.6,48.52,0.13,0.21
11.6,18.6,48.52,0.13,0.21
11.7,18.6,48.52,0.13,0.21
11.8,18.6,48.52,0.13,0.21
11.9,18.6,48.52,0.13,0.21
12,18.6,48.52,0.14,0.21
12.1,18.6,48.52,0.14,0.21
10.4,18.7,48.52,0.11,0.21
10.5,18.7,48.52,0.11,0.21
10.6,18.7,48.52,0.12,0.21
10.7,18.7,48.52,0.12,0.21
10.8,18.7,48.52,0.12,0.21
10.9,18.7,48.52,0.12,0.21
11,18.7,48.52,0.12,0.21
11.1,18.7,48.52,0.13,0.21
11.2,18.7,48.52,0.13,0.21
11.3,18.7,48.52,0.13,0.21
11.4,18.7,48.52,0.13,0.21
11.5,18.7,48.52,0.13,0.21
11.6,18.7,48.52,0.13,0.21
11.7,18.7,48.52,0.13,0.21
11.8,18.7,48.52,0.13,0.21
11.9,18.7,48.52,0.13,0.21
12,18.7,48.52,0.14,0.22
12.1,18.7,48.52,0.14,0.22
10.4,18.8,48.52,0.11,0.21
10.5,18.8,48.52,0.11,0.21
10.6,18.8,48.52,0.12,0.21
10.7,18.8,48.52,0.12,0.21
10.8,18.8,48.52,0.12,0.21
10.9,18.8,48.52,0.12,0.21
11,18.8,48.52,0.12,0.21
11.1,18.8,48.52,0.13,0.21
11.2,18.8,48.52,0.13,0.21
11.3,18.8,48.52,0.13,0.21
11.4,18.8,48.52,0.13,0.21
11.5,18.8,48.52,0.13,0.21
11.6,18.8,48.52,0.13,0.21
11.7,18.8,48.52,0.13,0.22
11.8,18.8,48.52,0.13,0.22
11.9,18.8,48.52,0.13,0.22
12,18.8,48.52,0.14,0.22
12.1,18.8,48.52,0.14,0.22
10.4,18.9,48.52,0.11,0.21
10.5,18.9,48.52,0.11,0.21
10.6,18.9,48.52,0.12,0.21
10.7,18.9,48.52,0.12,0.21
10.8,18.9,48.52,0.12,0.21
10.9,18.9,48.52,0.12,0.21
11,18.9,48.52,0.12,0.21
11.1,18.9,48.52,0.13,0.21
11.2,18.9,48.52,0.13,0.21
11.3,18.9,48.52,0.13,0.21
11.4,18.9,48.52,0.13,0.22
11.5,18.9,48.52,0.13,0.22
11.6,18.9,48.52,0.13,0.22
11.7,18.9,48.52,0.13,0.22
11.8,18.9,48.52,0.13,0.22
11.9,18.9,48.52,0.13,0.22
12,18.9,48.52,0.13,0.22
12.1,18.9,48.52,0.14,0.22
10.4,19,48.52,0.11,0.21
10.5,19,48.52,0.11,0.21
10.6,19,48.52,0.12,0.21
10.7,19,48.52,0.12,0.21
10.8,19,48.52,0.12,0.21
10.9,19,48.52,0.12,0.21
11,19,48.52,0.12,0.21
11.1,19,48.52,0.12,0.22
11.2,19,48.52,0.13,0.22
11.3,19,48.52,0.13,0.22
11.4,19,48.52,0.13,0.22
11.5,19,48.52,0.13,0.22
11.6,19,48.52,0.13,0.22
11.7,19,48.52,0.13,0.22
11.8,19,48.52,0.13,0.22
11.9,19,48.52,0.13,0.22
12,19,48.52,0.13,0.22
12.1,19,48.52,0.14,0.22
10.4,19.1,48.52,0.11,0.21
10.5,19.1,48.52,0.11,0.21
10.6,19.1,48.52,0.12,0.21
10.7,19.1,48.52,0.12,0.21
10.8,19.1,48.52,0.12,0.22
10.9,19.1,48.52,0.12,0.22
11,19.1,48.52,0.12,0.22
11.1,19.1,48.52,0.12,0.22
11.2,19.1,48.52,0.13,0.22
11.3,19.1,48.52,0.13,0.22
11.4,19.1,48.52,0.13,0.22
11.5,19.1,48.52,0.13,0.22
11.6,19.1,48.52,0.13,0.22
11.7,19.1,48.52,0.13,0.22
11.8,19.1,48.52,0.13,0.22
11.9,19.1,48.52,0.13,0.22
12,19.1,48.52,0.13,0.22
12.1,19.1,48.52,0.14,0.22
10.4,19.2,48.52,0.11,0.21
10.5,19.2,48.52,0.11,0.22
10.6,19.2,48.52,0.12,0.22
10.7,19.2,48.52,0.12,0.22
10.8,19.2,48.52,0.12,0.22
10.9,19.2,48.52,0.12,0.22
11,19.2,48.52,0.12,0.22
11.1,19.2,48.52,0.12,0.22
11.2,19.2,48.52,0.13,0.22
11.3,19.2,48.52,0.13,0.22
11.4,19.2,48.52,0.13,0.22
11.5,19.2,48.52,0.13,0.22
11.6,19.2,48.52,0.13,0.22
11.7,19.2,48.52,0.13,0.22
11.8,19.2,48.52,0.13,0.22
11.9,19.2,48.52,0.13,0.22
12,19.2,48.52,0.13,0.22
12.1,19.2,48.52,0.14,0.22
10.4,19.3,48.52,0.11,0.22
10.5,19.3,48.52,0.11,0.22
10.6,19.3,48.52,0.11,0.22
10.7,19.3,48.52,0.12,0.22
10.8,19.3,48.52,0.12,0.22
10.9,19.3,48.52,0.12,0.22
11,19.3,48.52,0.12,0.22
11.1,19.3,48.52,0.12,0.22
11.2,19.3,48.52,0.13,0.22
11.3,19.3,48.52,0.13,0.22
11.4,19.3,48.52,0.13,0.22
