mass,ta,tb,ewl,rmr
11.7,17.5,40.28,0.12,0.34
11.8,17.5,40.32,0.12,0.34
11.9,17.5,40.23,0.12,0.34
12,17.5,40.23,0.12,0.34
12.1,17.5,40.23,0.12,0.34
10.4,17.6,40.28,0.06,0.34
10.5,17.6,40.28,0.06,0.34
10.6,17.6,40.28,0.06,0.34
10.7,17.6,40.28,0.06,0.34
10.8,17.6,40.28,0.06,0.34
10.9,17.6,40.28,0.06,0.34
11,17.6,40.28,0.06,0.34
11.1,17.6,40.28,0.06,0.34
11.2,17.6,40.28,0.06,0.34
11.3,17.6,40.29,0.1,0.34
11.4,17.6,40.29,0.1,0.34
11.5,17.6,40.29,0.1,0.34
11.6,17.6,40.29,0.1,0.34
11.7,17.6,40.28,0.12,0.34
11.8,17.6,40.32,0.12,0.34
11.9,17.6,40.23,0.12,0.34
12,17.6,40.23,0.12,0.34
12.1,17.6,40.23,0.12,0.34
10.4,17.7,40.28,0.06,0.34
10.5,17.7,40.28,0.06,0.34
10.6,17.7,40.28,0.06,0.34
10.7,17.7,40.28,0.06,0.34
10.8,17.7,40.28,0.06,0.34
10.9,17.7,40.28,0.06,0.34
11,17.7,40.28,0.06,0.34
11.1,17.7,40.28,0.06,0.34
11.2,17.7,40.28,0.06,0.34
11.3,17.7,40.29,0.1,0.34
11.4,17.7,40.29,0.1,0.34
11.5,17.7,40.29,0.1,0.34
11.6,17.7,40.29,0.1,0.34
11.7,17.7,40.28,0.12,0.34
11.8,17.7,40.32,0.12,0.34
11.9,17.7,40.23,0.12,0.34
12,17.7,40.23,0.12,0.34
12.1,17.7,40.23,0.12,0.34
10.4,17.8,40.28,0.06,0.34
10.5,17.8,40.28,0.06,0.34
10.6,17.8,40.28,0.06,0.34
10.7,17.8,40.28,0.06,0.34
10.8,17.8,40.28,0.06,0.34
10.9,17.8,40.28,0.06,0.34
11,17.8,40.28,0.06,0.34
11.1,17.8,40.28,0.06,0.34
11.2,17.8,40.28,0.06,0.34
11.3,17.8,40.29,0.1,0.34
11.4,17.8,40.29,0.1,0.34
11.5,17.8,40.29,0.1,0.34
11.6,17.8,40.29,0.1,0.34
11.7,17.8,40.28,0.12,0.34
11.8,17.8,40.32,0.12,0.34
11.9,17.8,40.23,0.12,0.34
12,17.8,40.23,0.12,0.34
12.1,17.8,40.23,0.12,0.34
10.4,17.9,40.28,0.06,0.34
10.5,17.9,40.28,0.06,0.34
10.6,17.9,40.28,0.06,0.34
10.7,17.9,40.28,0.06,0.34
10.8,17.9,40.28,0.06,0.34
10.9,17.9,40.28,0.06,0.34
11,17.9,40.28,0.06,0.34
11.1,17.9,40.28,0.06,0.34
11.2,17.9,40.28,0.06,0.34
11.3,17.9,40.29,0.1,0.34
11.4,17.9,40.29,0.1,0.34
11.5,17.9,40.29,0.1,0.34
11.6,17.9,40.29,0.1,0.34
11.7,17.9,40.28,0.12,0.34
11.8,17.9,40.32,0.12,0.34
11.9,17.9,40.23,0.12,0.34
12,17.9,40.23,0.12,0.34
12.1,17.9,40.23,0.12,0.34
10.4,18,40.28,0.06,0.34
10.5,18,40.28,0.06,0.34
10.6,18,40.28,0.06,0.34
10.7,18,40.28,0.06,0.34
10.8,18,40.28,0.06,0.34
10.9,18,40.28,0.06,0.34
11,18,40.28,0.06,0.34
11.1,18,40.28,0.06,0.34
11.2,18,40.28,0.06,0.34
11.3,18,40.29,0.1,0.34
11.4,18,40.29,0.1,0.34
11.5,18,40.29,0.1,0.34
11.6,18,40.29,0.1,0.34
11.7,18,40.28,0.12,0.34
11.8,18,40.32,0.12,0.34
11.9,18,40.23,0.12,0.34
12,18,40.23,0.12,0.34
12.1,18,40.23,0.12,0.34
10.4,18.1,40.28,0.06,0.34
10.5,18.1,40.28,0.06,0.34
10.6,18.1,40.28,0.06,0.34
10.7,18.1,40.28,0.06,0.34
10.8,18.1,40.28,0.06,0.34
10.9,18.1,40.28,0.06,0.34
11,18.1,40.28,0.06,0.34
11.1,18.1,40.28,0.06,0.34
11.2,18.1,40.28,0.06,0.34
11.3,18.1,40.29,0.1,0.34
11.4,18.1,40.29,0.1,0.34
11.5,18.1,40.29,0.1,0.34
11.6,18.1,40.29,0.1,0.34
11.7,18.1,40.28,0.12,0.34
11.8,18.1,40.32,0.12,0.34
11.9,18.1,40.23,0.12,0.34
12,18.1,40.23,0.12,0.34
12.1,18.1,40.23,0.12,0.34
10.4,18.2,40.28,0.06,0.34
10.5,18.2,40.28,0.06,0.34
10.6,18.2,40.28,0.06,0.34
10.7,18.2,40.28,0.06,0.34
10.8,18.2,40.28,0.06,0.34
10.9,18.2,40.28,0.06,0.34
11,18.2,40.28,0.06,0.34
11.1,18.2,40.28,0.06,0.34
11.2,18.2,40.28,0.06,0.34
11.3,18.2,40.29,0.1,0.34
11.4,18.2,40.29,0.1,0.34
11.5,18.2,40.29,0.1,0.34
11.6,18.2,40.29,0.1,0.34
11.7,18.2,40.28,0.12,0.34
11.8,18.2,40.32,0.12,0.34
11.9,18.2,40.23,0.12,0.34
12,18.2,40.23,0.12,0.34
12.1,18.2,40.23,0.12,0.34
10.4,18.3,40.28,0.06,0.34
10.5,18.3,40.28,0.06,0.34
10.6,18.3,40.28,0.06,0.34
10.7,18.3,40.28,0.06,0.34
10.8,18.3,40.28,0.06,0.34
10.9,18.3,40.28,0.06,0.34
11,18.3,40.28,0.06,0.34
11.1,18.3,40.28,0.06,0.34
11.2,18.3,40.28,0.06,0.34
11.3,18.3,40.29,0.1,0.34
11.4,18.3,40.29,0.1,0.34
11.5,18.3,40.29,0.1,0.34
11.6,18.3,40.29,0.1,0.34
11.7,18.3,40.28,0.12,0.34
11.8,18.3,40.32,0.12,0.34
11.9,18.3,40.23,0.12,0.34
12,18.3,40.23,0.12,0.34
12.1,18.3,40.23,0.12,0.34
10.4,18.4,40.28,0.06,0.34
10.5,18.4,40.28,0.06,0.34
10.6,18.4,40.28,0.06,0.34
10.7,18.4,40.28,0.06,0.34
10.8,18.4,40.28,0.06,0.34
10.9,18.4,40.28,0.06,0.34
11,18.4,40.28,0.06,0.34
11.1,18.4,40.28,0.06,0.34
11.2,18.4,40.28,0.06,0.34
11.3,18.4,40.29,0.1,0.34
11.4,18.4,40.29,0.1,0.34
11.5,18.4,40.29,0.1,0.34
11.6,18.4,40.29,0.1,0.34
11.7,18.4,40.28,0.12,0.34
11.8,18.4,40.32,0.12,0.34
11.9,18.4,40.23,0.12,0.34
12,18.4,40.23,0.12,0.34
12.1,18.4,40.23,0.12,0.34
10.4,18.5,40.28,0.06,0.34
10.5,18.5,40.28,0.06,0.34
10.6,18.5,40.28,0.06,0.34
10.7,18.5,40.28,0.06,0.34
10.8,18.5,40.28,0.06,0.34
10.9,18.5,40.28,0.06,0.34
11,18.5,40.28,0.06,0.34
11.1,18.5,40.28,0.06,0.34
11.2,18.5,40.28,0.06,0.34
11.3,18.5,40.29,0.1,0.34
11.4,18.5,40.29,0.1,0.34
11.5,18.5,40.29,0.1,0.34
11.6,18.5,40.29,0.1,0.34
11.7,18.5,40.28,0.12,0.34
11.8,18.5,40.32,0.12,0.34
11.9,18.5,40.23,0.12,0.34
12,18.5,40.23,0.12,0.34
12.1,18.5,40.23,0.12,0.34
10.4,18.6,40.28,0.06,0.34
10.5,18.6,40.28,0.06,0.34
10.6,18.6,40.28,0.06,0.34
10.7,18.6,40.28,0.06,0.34
10.8,18.6,40.28,0.06,0.34
10.9,18.6,40.28,0.06,0.34
11,18.6,40.28,0.06,0.34
11.1,18.6,40.28,0.06,0.34
11.2,18.6,40.28,0.06,0.34
11.3,18.6,40.29,0.1,0.34
11.4,18.6,40.29,0.1,0.34
11.5,18.6,40.29,0.1,0.34
11.6,18.6,40.29,0.1,0.34
11.7,18.6,40.28,0.12,0.34
11.8,18.6,40.32,0.12,0.34
11.9,18.6,40.23,0.12,0.34
12,18.6,40.23,0.12,0.34
12.1,18.6,40.23,0.12,0.34
10.4,18.7,40.28,0.06,0.34
10.5,18.7,40.28,0.06,0.34
10.6,18.7,40.28,0.06,0.34
10.7,18.7,40.28,0.06,0.34
10.8,18.7,40.28,0.06,0.34
10.9,18.7,40.28,0.06,0.34
11,18.7,40.28,0.06,0.34
11.1,18.7,40.28,0.06,0.34
11.2,18.7,40.28,0.06,0.34
11.3,18.7,40.29,0.1,0.34
11.4,18.7,40.29,0.1,0.34
11.5,18.7,40.29,0.1,0.34
11.6,18.7,40.29,0.1,0.34
11.7,18.7,40.28,0.12,0.34
11.8,18.7,40.32,0.12,0.34
11.9,18.7,40.23,0.12,0.34
12,18.7,40.23,0.12,0.34
12.1,18.7,40.23,0.12,0.34
10.4,18.8,40.28,0.06,0.34
10.5,18.8,40.28,0.06,0.34
10.6,18.8,40.28,0.06,0.34
10.7,18.8,40.28,0.06,0.34
10.8,18.8,40.28,0.06,0.34
10.9,18.8,40.28,0.06,0.34
11,18.8,40.28,0.06,0.34
11.1,18.8,40.28,0.06,0.34
11.2,18.8,40.28,0.06,0.34
11.3,18.8,40.29,0.1,0.34
11.4,18.8,40.29,0.1,0.34
11.5,18.8,40.29,0.1,0.34
11.6,18.8,40.29,0.1,0.34
11.7,18.8,40.28,0.12,0.34
11.8,18.8,40.32,0.12,0.34
11.9,18.8,40.23,0.12,0.34
12,18.8,40.23,0.12,0.34
12.1,18.8,40.23,0.12,0.34
10.4,18.9,40.28,0.06,0.34
10.5,18.9,40.28,0.06,0.34
10.6,18.9,40.28,0.06,0.34
10.7,18.9,40.28,0.06,0.34
10.8,18.9,40.28,0.06,0.34
10.9,18.9,40.28,0.06,0.34
11,18.9,40.28,0.06,0.34
11.1,18.9,40.28,0.06,0.34
11.2,18.9,40.28,0.06,0.34
11.3,18.9,40.29,0.1,0.34
11.4,18.9,40.29,0.1,0.34
11.5,18.9,40.29,0.1,0.34
11.6,18.9,40.29,0.1,0.34
11.7,18.9,40.28,0.12,0.34
11.8,18.9,40.32,0.12,0.34
11.9,18.9,40.23,0.12,0.34
12,18.9,40.23,0.12,0.34
12.1,18.9,40.23,0.12,0.34
10.4,19,40.28,0.06,0.34
10.5,19,40.28,0.06,0.34
10.6,19,40.28,0.06,0.34
10.7,19,40.28,0.06,0.34
10.8,19,40.28,0.06,0.34
10.9,19,40.28,0.06,0.34
11,19,40.28,0.06,0.34
11.1,19,40.28,0.06,0.34
11.2,19,40.28,0.06,0.34
11.3,19,40.29,0.1,0.34
11.4,19,40.29,0.1,0.34
11.5,19,40.29,0.1,0.34
11.6,19,40.29,0.1,0.34
11.7,19,40.28,0.12,0.34
11.8,19,40.32,0.12,0.34
11.9,19,40.23,0.12,0.34
12,19,40.23,0.12,0.34
12.1,19,40.23,0.12,0.34
10.4,19.1,40.28,0.06,0.34
10.5,19.1,40.28,0.06,0.34
10.6,19.1,40.28,0.06,0.34
10.7,19.1,40.28,0.06,0.34
10.8,19.1,40.28,0.06,0.34
10.9,19.1,40.28,0.06,0.34
11,19.1,40.28,0.06,0.34
11.1,19.1,40.28,0.06,0.34
11.2,19.1,40.28,0.06,0.34
11.3,19.1,40.29,0.1,0.34
11.4,19.1,40.29,0.1,0.34
11.5,19.1,40.29,0.1,0.34
11.6,19.1,40.29,0.1,0.34
11.7,19.1,40.28,0.12,0.34
11.8,19.1,40.32,0.12,0.34
11.9,19.1,40.23,0.12,0.34
12,19.1,40.23,0.12,0.34
12.1,19.1,40.23,0.12,0.34
10.4,19.2,40.28,0.06,0.34
10.5,19.2,40.28,0.06,0.34
10.6,19.2,40.28,0.06,0.34
10.7,19.2,40.28,0.06,0.34
10.8,19.2,40.28,0.06,0.34
10.9,19.2,40.28,0.06,0.34
11,19.2,40.28,0.06,0.34
11.1,19.2,40.28,0.06,0.34
11.2,19.2,40.28,0.06,0.34
11.3,19.2,40.29,0.1,0.34
11.4,19.2,40.29,0.1,0.34
11.5,19.2,40.29,0.1,0.34
11.6,19.2,40.29,0.1,0.34
11.7,19.2,40.28,0.12,0.34
11.8,19.2,40.32,0.12,0.34
11.9,19.2,40.23,0.12,0.34
12,19.2,40.23,0.12,0.34
12.1,19.2,40.23,0.12,0.34
10.4,19.3,40.28,0.06,0.34
10.5,19.3,40.28,0.06,0.34
10.6,19.3,40.28,0.06,0.34
10.7,19.3,40.28,0.06,0.34
10.8,19.3,40.28,0.06,0.34
10.9,19.3,40.28,0.06,0.34
11,19.3,40.28,0.06,0.34
11.1,19.3,40.28,0.06,0.34
11.2,19.3,40.28,0.06,0.34
11.3,19.3,40.29,0.1,0.34
11.4,19.3,40.29,0.1,0.34
11.5,19.3,40.29,0.1,0.34
11.6,19.3,40.29,0.1,0.34
11.7,19.3,40.28,0.12,0.34
11.8,19.3,40.32,0.12,0.34
11.9,19.3,40.23,0.12,0.34
12,19.3,40.23,0.12,0.34
12.1,19.3,40.23,0.12,0.34
10.4,19.4,40.28,0.06,0.34
10.5,19.4,40.28,0.06,0.34
10.6,19.4,40.28,0.06,0.34
10.7,19.4,40.28,0.06,0.34
10.8,19.4,40.28,0.06,0.34
10.9,19.4,40.28,0.06,0.34
11,19.4,40.28,0.06,0.34
11.1,19.4,40.28,0.06,0.34
11.2,19.4,40.28,0.06,0.34
11.3,19.4,40.29,0.1,0.34
11.4,19.4,40.29,0.1,0.34
11.5,19.4,40.29,0.1,0.34
11.6,19.4,40.29,0.1,0.34
11.7,19.4,40.28,0.12,0.34
11.8,19.4,40.32,0.12,0.34
11.9,19.4,40.23,0.12,0.34
12,19.4,40.23,0.12,0.34
12.1,19.4,40.23,0.12,0.34
10.4,19.5,40.28,0.06,0.34
10.5,19.5,40.28,0.06,0.34
10.6,19.5,40.28,0.06,0.34
10.7,19.5,40.28,0.06,0.34
10.8,19.5,40.28,0.06,0.34
10.9,19.5,40.28,0.06,0.34
11,19.5,40.28,0.06,0.34
11.1,19.5,40.28,0.06,0.34
11.2,19.5,40.28,0.06,0.34
11.3,19.5,40.29,0.1,0.34
11.4,19.5,40.29,0.1,0.34
11.5,19.5,40.29,0.1,0.34
11.6,19.5,40.29,0.1,0.34
11.7,19.5,40.28,0.12,0.34
11.8,19.5,40.32,0.12,0.34
11.9,19.5,40.23,0.12,0.34
12,19.5,40.23,0.12,0.34
12.1,19.5,40.23,0.12,0.34
10.4,19.6,40.28,0.06,0.34
10.5,19.6,40.28,0.06,0.34
10.6,19.6,40.28,0.06,0.34
10.7,19.6,40.28,0.06,0.34
10.8,19.6,40.28,0.06,0.34
10.9,19.6,40.28,0.06,0.34
11,19.6,40.28,0.06,0.34
11.1,19.6,40.28,0.06,0.34
11.2,19.6,40.28,0.06,0.34
11.3,19.6,40.29,0.1,0.34
11.4,19.6,40.29,0.1,0.34
11.5,19.6,40.29,0.1,0.34
11.6,19.6,40.29,0.1,0.34
11.7,19.6,40.28,0.12,0.34
11.8,19.6,40.32,0.12,0.34
11.9,19.6,40.23,0.12,0.34
12,19.6,40.23,0.12,0.34
12.1,19.6,40.23,0.12,0.34
10.4,19.7,40.28,0.06,0.34
10.5,19.7,40.28,0.06,0.34
10.6,19.7,40.28,0.06,0.34
10.7,19.7,40.28,0.06,0.34
10.8,19.7,40.28,0.06,0.34
10.9,19.7,40.28,0.06,0.34
11,19.7,40.28,0.06,0.34
11.1,19.7,40.28,0.06,0.34
11.2,19.7,40.28,0.06,0.34
11.3,19.7,40.29,0.1,0.34
11.4,19.7,40.29,0.1,0.34
11.5,19.7,40.29,0.1,0.34
11.6,19.7,40.29,0.1,0.34
11.7,19.7,40.28,0.12,0.34
11.8,19.7,40.32,0.12,0.34
11.9,19.7,40.23,0.12,0.34
12,19.7,40.23,0.12,0.34
12.1,19.7,40.23,0.12,0.34
10.4,19.8,40.28,0.06,0.34
10.5,19.8,40.28,0.06,0.34
10.6,19.8,40.28,0.06,0.34
10.7,19.8,40.28,0.06,0.34
10.8,19.8,40.28,0.06,0.34
10.9,19.8,40.28,0.06,0.34
11,19.8,40.28,0.06,0.34
11.1,19.8,40.28,0.06,0.34
11.2,19.8,40.28,0.06,0.34
11.3,19.8,40.29,0.1,0.34
11.4,19.8,40.29,0.1,0.34
11.5,19.8,40.29,0.1,0.34
11.6,19.8,40.29,0.1,0.34
11.7,19.8,40.28,0.12,0.34
11.8,19.8,40.32,0.12,0.34
11.9,19.8,40.23,0.12,0.34
12,19.8,40.23,0.12,0.34
12.1,19.8,40.23,0.12,0.34
10.4,19.9,40.28,0.06,0.34
10.5,19.9,40.28,0.06,0.34
10.6,19.9,40.28,0.06,0.34
10.7,19.9,40.28,0.06,0.34
10.8,19.9,40.28,0.06,0.34
10.9,19.9,40.28,0.06,0.34
11,19.9,40.28,0.06,0.34
11.1,19.9,40.28,0.06,0.34
11.2,19.9,40.28,0.06,0.34
11.3,19.9,40.29,0.1,0.34
11.4,19.9,40.29,0.1,0.34
11.5,19.9,40.29,0.1,0.34
11.6,19.9,40.29,0.1,0.34
11.7,19.9,40.28,0.12,0.34
11.8,19.9,40.32,0.12,0.34
11.9,19.9,40.23,0.12,0.34
12,19.9,40.23,0.12,0.34
12.1,19.9,40.23,0.12,0.34
10.4,20,40.28,0.06,0.34
10.5,20,40.28,0.06,0.34
10.6,20,40.28,0.06,0.34
10.7,20,40.28,0.06,0.34
10.8,20,40.28,0.06,0.34
10.9,20,40.28,0.06,0.34
11,20,40.28,0.06,0.34
11.1,20,40.28,0.06,0.34
11.2,20,40.28,0.06,0.34
11.3,20,40.29,0.1,0.34
11.4,20,40.29,0.1,0.34
11.5,20,40.29,0.1,0.34
11.6,20,40.29,0.1,0.34
11.7,20,40.28,0.12,0.34
11.8,20,40.32,0.12,0.34
11.9,20,40.23,0.12,0.34
12,20,40.23,0.12,0.34
12.1,20,40.23,0.12,0.34
10.4,20.1,40.28,0.06,0.34
10.5,20.1,40.28,0.06,0.34
10.6,20.1,40.28,0.06,0.34
10.7,20.1,40.28,0.06,0.34
10.8,20.1,40.28,0.06,0.34
10.9,20.1,40.28,0.06,0.34
11,20.1,40.28,0.06,0.34
11.1,20.1,40.28,0.06,0.34
11.2,20.1,40.28,0.06,0.34
11.3,20.1,40.29,0.1,0.34
11.4,20.1,40.29,0.1,0.34
11.5,20.1,40.29,0.1,0.34
11.6,20.1,40.29,0.1,0.34
11.7,20.1,40.28,0.12,0.34
11.8,20.1,40.32,0.12,0.34
11.9,20.1,40.23,0.12,0.34
12,20.1,40.23,0.12,0.34
12.1,20.1,40.23,0.12,0.34
10.4,20.2,40.28,0.06,0.34
10.5,20.2,40.28,0.06,0.34
10.6,20.2,40.28,0.06,0.34
10.7,20.2,40.28,0.06,0.34
10.8,20.2,40.28,0.06,0.34
10.9,20.2,40.28,0.06,0.34
11,20.2,40.28,0.06,0.34
11.1,20.2,40.28,0.06,0.34
11.2,20.2,40.28,0.06,0.34
11.3,20.2,40.29,0.1,0.34
11.4,20.2,40.29,0.1,0.34
11.5,20.2,40.29,0.1,0.34
11.6,20.2,40.29,0.1,0.34
11.7,20.2,40.28,0.12,0.34
11.8,20.2,40.32,0.12,0.34
11.9,20.2,40.23,0.12,0.34
12,20.2,40.23,0.12,0.34
12.1,20.2,40.23,0.12,0.34
10.4,20.3,40.28,0.06,0.34
10.5,20.3,40.28,0.06,0.34
10.6,20.3,40.28,0.06,0.34
10.7,20.3,40.28,0.06,0.34
10.8,20.3,40.28,0.06,0.34
10.9,20.3,40.28,0.06,0.34
11,20.3,40.28,0.06,0.34
11.1,20.3,40.28,0.06,0.34
11.2,20.3,40.28,0.06,0.34
11.3,20.3,40.29,0.1,0.34
11.4,20.3,40.29,0.1,0.34
11.5,20.3,40.29,0.1,0.34
11.6,20.3,40.29,0.1,0.34
11.7,20.3,40.28,0.12,0.34
11.8,20.3,40.32,0.12,0.34
11.9,20.3,40.23,0.12,0.34
12,20.3,40.23,0.12,0.34
12.1,20.3,40.23,0.12,0.34
10.4,20.4,40.28,0.06,0.34
10.5,20.4,40.28,0.06,0.34
10.6,20.4,40.28,0.06,0.34
10.7,20.4,40.28,0.06,0.34
10.8,20.4,40.28,0.06,0.34
10.9,20.4,40.28,0.06,0.34
11,20.4,40.28,0.06,0.34
11.1,20.4,40.28,0.06,0.34
11.2,20.4,40.28,0.06,0.34
11.3,20.4,40.29,0.1,0.34
11.4,20.4,40.29,0.1,0.34
11.5,20.4,40.29,0.1,0.34
11.6,20.4,40.29,0.1,0.34
11.7,20.4,40.28,0.12,0.34
11.8,20.4,40.32,0.12,0.34
11.9,20.4,40.23,0.12,0.34
12,20.4,40.23,0.12,0.34
12.1,20.4,40.23,0.12,0.34
10.4,20.5,40.28,0.06,0.34
10.5,20.5,40.28,0.06,0.34
10.6,20.5,40.28,0.06,0.34
10.7,20.5,40.28,0.06,0.34
10.8,20.5,40.28,0.06,0.34
10.9,20.5,40.28,0.06,0.34
11,20.5,40.28,0.06,0.34
11.1,20.5,40.28,0.06,0.34
11.2,20.5,40.28,0.06,0.34
11.3,20.5,40.29,0.1,0.34
11.4,20.5,40.29,0.1,0.34
11.5,20.5,40.29,0.1,0.34
11.6,20.5,40.29,0.1,0.34
11.7,20.5,40.28,0.12,0.34
11.8,20.5,40.32,0.12,0.34
11.9,20.5,40.23,0.12,0.34
12,20.5,40.23,0.12,0.34
12.1,20.5,40.23,0.12,0.34
10.4,20.6,40.28,0.06,0.34
10.5,20.6,40.28,0.06,0.34
10.6,20.6,40.28,0.06,0.34
10.7,20.6,40.28,0.06,0.34
10.8,20.6,40.28,0.06,0.34
10.9,20.6,40.28,0.06,0.34
11,20.6,40.28,0.06,0.34
11.1,20.6,40.28,0.06,0.34
11.2,20.6,40.28,0.06,0.34
11.3,20.6,40.29,0.1,0.34
11.4,20.6,40.29,0.1,0.34
11.5,20.6,40.29,0.1,0.34
11.6,20.6,40.29,0.1,0.34
11.7,20.6,40.28,0.12,0.34
11.8,20.6,40.32,0.12,0.34
11.9,20.6,40.23,0.12,0.34
12,20.6,40.23,0.12,0.34
12.1,20.6,40.23,0.12,0.34
10.4,20.7,40.28,0.06,0.34
10.5,20.7,40.28,0.06,0.34
10.6,20.7,40.28,0.06,0.34
10.7,20.7,40.28,0.06,0.34
10.8,20.7,40.28,0.06,0.34
10.9,20.7,40.28,0.06,0.34
11,20.7,40.28,0.06,0.34
11.1,20.7,40.28,0.06,0.34
11.2,20.7,40.28,0.06,0.34
11.3,20.7,40.29,0.1,0.34
11.4,20.7,40.29,0.1,0.34
11.5,20.7,40.29,0.1,0.34
11.6,20.7,40.29,0.1,0.34
11.7,20.7,40.28,0.12,0.34
11.8,20.7,40.32,0.12,0.34
11.9,20.7,40.23,0.12,0.34
12,20.7,40.23,0.12,0.34
12.1,20.7,40.23,0.12,0.34
10.4,20.8,40.28,0.06,0.34
10.5,20.8,40.28,0.06,0.34
10.6,20.8,40.28,0.06,0.34
10.7,20.8,40.28,0.06,0.34
10.8,20.8,40.28,0.06,0.34
10.9,20.8,40.28,0.06,0.34
11,20.8,40.28,0.06,0.34
11.1,20.8,40.28,0.06,0.34
11.2,20.8,40.28,0.06,0.34
11.3,20.8,40.29,0.1,0.34
11.4,20.8,40.29,0.1,0.34
11.5,20.8,40.29,0.1,0.34
11.6,20.8,40.29,0.1,0.34
11.7,20.8,40.28,0.12,0.34
11.8,20.8,40.32,0.12,0.34
11.9,20.8,40.23,0.12,0.34
12,20.8,40.23,0.12,0.34
12.1,20.8,40.23,0.12,0.34
10.4,20.9,40.28,0.06,0.34
10.5,20.9,40.28,0.06,0.34
10.6,20.9,40.28,0.06,0.34
10.7,20.9,40.28,0.06,0.34
10.8,20.9,40.28,0.06,0.34
10.9,20.9,40.28,0.06,0.34
11,20.9,40.28,0.06,0.34
11.1,20.9,40.28,0.06,0.34
11.2,20.9,40.28,0.06,0.34
11.3,20.9,40.29,0.1,0.34
11.4,20.9,40.29,0.1,0.34
11.5,20.9,40.29,0.1,0.34
11.6,20.9,40.29,0.1,0.34
11.7,20.9,40.28,0.12,0.34
11.8,20.9,40.32,0.12,0.34
11.9,20.9,40.23,0.12,0.34
12,20.9,40.23,0.12,0.34
12.1,20.9,40.23,0.12,0.34
10.4,21,40.28,0.06,0.34
10.5,21,40.28,0.06,0.34
10.6,21,40.28,0.06,0.34
10.7,21,40.28,0.06,0.34
10.8,21,40.28,0.06,0.34
10.9,21,40.28,0.06,0.34
11,21,40.28,0.06,0.34
11.1,21,40.28,0.06,0.34
11.2,21,40.28,0.06,0.34
11.3,21,40.29,0.1,0.34
11.4,21,40.29,0.1,0.34
11.5,21,40.29,0.1,0.34
11.6,21,40.29,0.1,0.34
11.7,21,40.28,0.12,0.34
11.8,21,40.32,0.12,0.34
11.9,21,40.23,0.12,0.34
12,21,40.23,0.12,0.34
12.1,21,40.23,0.12,0.34
10.4,21.1,40.28,0.06,0.34
10.5,21.1,40.28,0.06,0.34
10.6,21.1,40.28,0.06,0.34
10.7,21.1,40.28,0.06,0.34
10.8,21.1,40.28,0.06,0.34
10.9,21.1,40.28,0.06,0.34
11,21.1,40.28,0.06,0.34
11.1,21.1,40.28,0.06,0.34
11.2,21.1,40.28,0.06,0.34
11.3,21.1,40.29,0.1,0.34
11.4,21.1,40.29,0.1,0.34
11.5,21.1,40.29,0.1,0.34
11.6,21.1,40.29,0.1,0.34
11.7,21.1,40.28,0.12,0.34
11.8,21.1,40.32,0.12,0.34
11.9,21.1,40.23,0.12,0.34
12,21.1,40.23,0.12,0.34
12.1,21.1,40.23,0.12,0.34
10.4,21.2,40.28,0.06,0.34
10.5,21.2,40.28,0.06,0.34
10.6,21.2,40.28,0.06,0.34
10.7,21.2,40.28,0.06,0.34
10.8,21.2,40.28,0.06,0.34
10.9,21.2,40.28,0.06,0.34
11,21.2,40.28,0.06,0.34
11.1,21.2,40.28,0.06,0.34
11.2,21.2,40.28,0.06,0.34
11.3,21.2,40.29,0.1,0.34
11.4,21.2,40.29,0.1,0.34
11.5,21.2,40.29,0.1,0.34
11.6,21.2,40.29,0.1,0.34
11.7,21.2,40.28,0.12,0.34
11.8,21.2,40.32,0.12,0.34
11.9,21.2,40.23,0.12,0.34
12,21.2,40.23,0.12,0.34
12.1,21.2,40.23,0.12,0.34
10.4,21.3,40.28,0.06,0.34
10.5,21.3,40.28,0.06,0.34
10.6,21.3,40.28,0.06,0.34
10.7,21.3,40.28,0.06,0.34
10.8,21.3,40.28,0.06,0.34
10.9,21.3,40.28,0.06,0.34
11,21.3,40.28,0.06,0.34
11.1,21.3,40.28,0.06,0.34
11.2,21.3,40.28,0.06,0.34
11.3,21.3,40.29,0.1,0.34
11.4,21.3,40.29,0.1,0.34
11.5,21.3,40.29,0.1,0.34
11.6,21.3,40.29,0.1,0.34
11.7,21.3,40.28,0.12,0.34
11.8,21.3,40.32,0.12,0.34
11.9,21.3,40.23,0.12,0.34
12,21.3,40.23,0.12,0.34
12.1,21.3,40.23,0.12,0.34
10.4,21.4,40.28,0.06,0.34
10.5,21.4,40.28,0.06,0.34
10.6,21.4,40.28,0.06,0.34
10.7,21.4,40.28,0.06,0.34
10.8,21.4,40.28,0.06,0.34
10.9,21.4,40.28,0.06,0.34
11,21.4,40.28,0.06,0.34
11.1,21.4,40.28,0.06,0.34
11.2,21.4,40.28,0.06,0.34
11.3,21.4,40.29,0.1,0.34
11.4,21.4,40.29,0.1,0.34
11.5,21.4,40.29,0.1,0.34
11.6,21.4,40.29,0.1,0.34
11.7,21.4,40.28,0.12,0.34
11.8,21.4,40.32,0.12,0.34
11.9,21.4,40.23,0.12,0.34
12,21.4,40.23,0.12,0.34
12.1,21.4,40.23,0.12,0.34
10.4,21.5,40.28,0.06,0.34
10.5,21.5,40.28,0.06,0.34
10.6,21.5,40.28,0.06,0.34
10.7,21.5,40.28,0.06,0.34
10.8,21.5,40.28,0.06,0.34
10.9,21.5,40.28,0.06,0.34
11,21.5,40.28,0.06,0.34
